396528417784361295521079368618793542472815639950246870145932786807154923239687154,396528417784361295521479368618793542472815639953246871145932786867154923239687154
265084371173562489849731625712346590934158762586207134427619853601823947398475216,265984371173562489849731625712346598934158762586297134427619853651823947398475216
812490567409651832635278419964837251253916784781524396098142675046789123127365948,812493567479651832635278419964837251253916784781524396398142675546789123127365948
813279546450638719796145238574813692061902487928467351147596823235781064689324175,813279546452638719796145238574813692361952487928467351147596823235781964689324175
547316902129874365860952741275649813981235470634781259718593624352467198490128537,547316982129874365863952741275649813981235476634781259718593624352467198496128537
751892046638017295492563178869175430145328769273946851314689527526731904987254613,751892346638417295492563178869175432145328769273946851314689527526731984987254613
953804761107635982826791354679308210218576493435219678384167529562983147791452836,953824761147635982826791354679348215218576493435219678384167529562983147791452836
126073954578194236943256718450361872281547693637982541712635489064719325395428167,126873954578194236943256718459361872281547693637982541712635489864719325395428167
268354197104976258579812643326497581815263479097185326753628914600549732942731865,268354197134976258579812643326497581815263479497185326753628914681549732942731865
496281537257349681318576492502837149741920068983614725625193874834752916179408253,496281537257349681318576492562837149741925368983614725625193874834752916179468253
935748261824619307671235498563902184142583679798460523357824916489056732216397845,935748261824619357671235498563972184142583679798461523357824916489156732216397845
648213075195467382372895461263574819480631527517982643034156298821349756956728134,648213975195467382372895461263574819489631527517982643734156298821349756956728134
582174639943805172716923854351092468208431795479658213135246987827509346694387521,582174639943865172716923854351792468268431795479658213135246987827519346694387521
182709453593482176746513298230971685867354901915826347428135069651297834379648512,182769453593482176746513298234971685867354921915826347428135769651297834379648512
714652389395847216862139754180405673457396821236781495678513942941268537523974100,714652389395847216862139754189425673457396821236781495678513942941268537523974168
591478263376295184842631957239716845057809326468523791615382479723950618984167530,591478263376295184842631957239716845157849326468523791615382479723954618984167532
259347861016928534834561297127693458695482173483715926501839642900274315342156789,259347861716928534834561297127693458695482173483715926571839642968274315342156789
857463219691752384342819567106297045985134726274685931063948172428571693719326450,857463219691752384342819567136297845985134726274685931563948172428571693719326458
357618924214759863086234571465891732739420618128376459692187305843562197071943286,357618924214759863986234571465891732739425618128376459692187345843562197571943286
132769845564318297098420361315842679627953184489176523876591432041637958953084716,132769845564318297798425361315842679627953184489176523876591432241637958953284716
798214306352976418061358297526781934839425761147693082214839675975162843683540129,798214356352976418461358297526781934839425761147693582214839675975162843683547129
129536478786421935540879061954087612271645893638192754865914327417263589302758146,129536478786421935543879261954387612271645893638192754865914327417263589392758146
732540981895217304461398752924683175356471298178952643510734826287165439643029517,732546981895217364461398752924683175356471298178952643519734826287165439643829517
684159037972863541153047869415976382239081670867325194321694758548732916796518423,684159237972863541153247869415976382239481675867325194321694758548732916796518423
275684019931752864486913725523401698649238571817596240392847156164325987058169432,275684319931752864486913725523471698649238571817596243392847156164325987758169432
