320457619491826375756193482803912504615730928209685731582379146907241853130508297,328457619491826375756193482873912564615734928249685731582379146967241853134568297
346159008792846501581237694235068917918372456004591823859613742063720189127984365,346159278792846531581237694235468917918372456674591823859613742463725189127984365
367598412140726853582341697475983260213657948006412735924835106658179324701264589,367598412149726853582341697475983261213657948896412735924835176658179324731264589
825604719079581026613927845541790632396152478782346951037805264258463107064279583,825634719479581326613927845541798632396152478782346951937815264258463197164279583
524379168301020974697481302468753291259168437703290685140837529972516843835940716,524379168381625974697481352468753291259168437713294685146837529972516843835942716
278415369319682540645397128586049270794253680132768954821976435053821096967530812,278415369319682547645397128586149273794253681132768954821976435453821796967534812
103809642526341798498706351857062139240937865639185074312574986900613527765298413,173859642526341798498726351857462139241937865639185274312574986984613527765298413
178542039935861472264307815406908257789125364523674981001789526652413708897256143,178542639935861472264397815416938257789125364523674981341789526652413798897256143
800739540756048139439516278247893615165427893983165427528371964674982301391650702,812739546756248139439516278247893615165427893983165427528371964674982351391654782
235086917691372084847519236180907452423865179759241863008624795972153608564708321,235486917691372584847519236186937452423865179759241863318624795972153648564798321
249817536613925408587634120865291703730068291192470685328146957401350862956782314,249817536613925478587634129865291743734568291192473685328146957471359862956782314
275398461489076035136450987768524103352619748914837526803745619091263874640901352,275398461489176235136452987768524193352619748914837526823745619591263874647981352
100365298096127405532849761681934502257618349349702180413296857928573614705481923,174365298896127435532849761681934572257618349349752186413296857928573614765481923
436521987589763021017089365368295104090376058725814603843652719952147836671938542,436521987589763421217489365368295174194376258725814693843652719952147836671938542
450623718786094532312875490943568127501947863678012054897250341235481609164739285,459623718786194532312875496943568127521947863678312954897256341235481679164739285
495723806621489375837156429043217658010835294258694137089341762062078941074962583,495723816621489375837156429943217658716835294258694137589341762362578941174962583
903052416614983572257614308009547861568321947741890253432169785175438629896275100,983752416614983572257614398329547861568321947741896253432169785175438629896275134
478162539693548127251397648036975082945081763827634915389716050514029306062453891,478162539693548127251397648136975482945281763827634915389716254514829376762453891
348691520106025938925738461267849153504360892893512740782953604451276389639104275,348691527176425938925738461267849153514367892893512746782953614451276389639184275
473598621921406385605003794352807169169352478708961053837219546596734812214685930,473598621921476385685123794352847169169352478748961253837219546596734812214685937
156248793298317564473569281907125346621734958534986127810470630369851070740693815,156248793298317564473569281987125346621734958534986127815472639369851472742693815
034628951109347026628591374845736192910254783273189605397462510461875209582913467,734628951159347826628591374845736192916254783273189645397462518461875239582913467
317962548056830217248057096793681425024379861601425739035296174479513602162748953,317962548956834217248157396793681425524379861681425739835296174479513682162748953
175028496348069052692754380930582674784091235256437918803945167567013849419876523,175328496348169752692754381931582674784691235256437918823945167567213849419876523
296815374470296581850703629965432718718659432304087965047528193132964857589371040,296815374473296581851743629965432718718659432324187965647528193132964857589371246
